Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
5.378,Terrain,49052,None,True,237.4868:-0.005000114:414.5482:0:0.9999385:0:-0.01109387,237.9737:0.1115837:408.5813:0.009727282:-0.04069049:0.0003961546:0.9991244,254.1229:0.1115837:406.1901:0.002664933:-0.5249093:0.001643475:0.8511525,219.1468:0.1115837:408.9488:0.002443237:0.594973:-0.00180862:0.8037399,223.4943:0.1115839:396.5779:0.002420633:0.3247896:-0.0008312654:0.9457828,239.0505:0.1115837:392.0604:0.002584327:-0.03470419:8.974133E-05:0.9993943
5.428,Terrain,49052,None,True,237.404:-0.005000114:414.5541:0:0.9999385:0:-0.01109387,237.9622:0.1115837:408.715:0.009924896:-0.04763526:0.0004733357:0.9988154,254.1229:0.1115837:406.1901:0.002652605:-0.5256363:0.001639002:0.8507037,219.1468:0.1115837:408.9488:0.002454564:0.594346:-0.001814044:0.8042036,223.4943:0.1115839:396.5779:0.002426809:0.3233548:-0.0008292735:0.9462743,239.0505:0.1115837:392.0604:0.002582814:-0.03652575:9.440252E-05:0.9993294
5.477,Terrain,49052,None,True,237.344:-0.005000114:414.5583:0:0.9999385:0:-0.01109387,237.9423:0.1115837:408.9151:0.01025594:-0.05278108:0.0005421038:0.9985533,254.1229:0.1115837:406.1901:0.002643741:-0.526159:0.001635771:0.8503805,219.1468:0.1115837:408.9488:0.002462828:0.5938886:-0.001817986:0.8045415,223.4943:0.1115839:396.5779:0.002431283:0.3223115:-0.0008278107:0.9466302,239.0505:0.1115837:392.0604:0.002581693:-0.03784367:9.77711E-05:0.9992803
5.526,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.9281:0.1115837:409.0481:0.01049792:-0.05406031:0.0005683837:0.9984823,254.1229:0.1115837:406.1901:0.002641604:-0.5262847:0.001634989:0.8503028,219.1468:0.1115837:408.9488:0.002464835:0.5937772:-0.001818941:0.8046237,223.4943:0.1115839:396.5779:0.002432365:0.3220585:-0.0008274536:0.9467163,239.0505:0.1115837:392.0604:0.002581417:-0.03816232:9.858501E-05:0.9992682
5.576,Terrain,49052,None,True,237.3257:-0.005000114:414.5597:0:0.9999385:0:-0.01109387,237.9065:0.1115837:409.2455:0.01088615:-0.05440708:0.0005931975:0.9984593,254.1229:0.1115837:406.1901:0.002641038:-0.526318:0.001634782:0.8502821,219.1468:0.1115837:408.9488:0.002465367:0.5937477:-0.001819194:0.8046455,223.4943:0.1115839:396.5779:0.002432652:0.3219914:-0.0008273587:0.9467391,239.0505:0.1115837:392.0604:0.002581344:-0.03824676:9.880066E-05:0.999265
5.627,Terrain,49052,None,True,237.3268:-0.005000114:414.5596:0:0.9999385:0:-0.01109387,237.8921:0.1115837:409.3774:0.01116364:-0.05430015:0.000607121:0.9984621,254.1229:0.1115837:406.1901:0.002641207:-0.5263083:0.001634845:0.8502882,219.1468:0.1115837:408.9488:0.002465208:0.5937566:-0.001819119:0.8046389,223.4943:0.1115839:396.5779:0.002432567:0.3220115:-0.0008273876:0.9467323,239.0505:0.1115837:392.0604:0.002581367:-0.03822165:9.873656E-05:0.999266
5.676,Terrain,49052,None,True,237.3283:-0.005000114:414.5595:0:0.9999385:0:-0.01109387,237.8709:0.1115837:409.5726:0.011601:-0.05415785:0.0006292514:0.9984648,254.1229:0.1115837:406.1901:0.002641424:-0.5262952:0.001634923:0.8502963,219.1468:0.1115837:408.9488:0.002465003:0.5937678:-0.00181902:0.8046306,223.4943:0.1115839:396.5779:0.002432456:0.3220371:-0.0008274231:0.9467236,239.0505:0.1115837:392.0604:0.002581393:-0.03818913:9.865343E-05:0.9992672
5.725,Terrain,49052,None,True,237.3289:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.8563:0.1115837:409.7067:0.01192176:-0.05410116:0.0006459734:0.9984641,254.1229:0.1115837:406.1901:0.002641508:-0.5262907:0.001634955:0.8502991,219.1468:0.1115837:408.9488:0.002464925:0.5937725:-0.001818985:0.8046271,223.4943:0.1115839:396.5779:0.002432415:0.3220472:-0.0008274383:0.9467202,239.0505:0.1115837:392.0604:0.002581406:-0.03817676:9.862195E-05:0.9992677
5.776,Terrain,49052,None,True,237.3293:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.8349:0.1115837:409.9037:0.01242618:-0.05405939:0.0006727877:0.9984602,254.1229:0.1115837:406.1901:0.002641566:-0.5262867:0.001634974:0.8503016,219.1468:0.1115837:408.9488:0.00246487:0.593775:-0.001818956:0.8046253,223.4943:0.1115839:396.5779:0.002432384:0.3220538:-0.0008274464:0.9467179,239.0505:0.1115837:392.0604:0.002581411:-0.038168:9.859945E-05:0.999268
5.825,Terrain,49052,None,True,237.3294:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.8206:0.1115837:410.0355:0.012788:-0.05404567:0.0006922047:0.9984564,254.1229:0.1115837:406.1901:0.002641583:-0.5262855:0.001634979:0.8503023,219.1468:0.1115837:408.9488:0.002464854:0.5937757:-0.001818948:0.8046248,223.4943:0.1115839:396.5779:0.002432374:0.3220558:-0.0008274489:0.9467172,239.0505:0.1115837:392.0604:0.002581412:-0.0381653:9.859254E-05:0.9992681
5.875,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.7991:0.1115837:410.233:0.01337163:-0.05403418:0.000723647:0.9984493,254.1229:0.1115837:406.1901:0.002641596:-0.5262845:0.001634984:0.8503029,219.1468:0.1115837:408.9488:0.002464841:0.5937763:-0.001818941:0.8046244,223.4943:0.1115839:396.5779:0.002432366:0.3220573:-0.0008274507:0.9467167,239.0505:0.1115837:392.0604:0.002581413:-0.03816328:9.858735E-05:0.9992682
5.925,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.7851:0.1115837:410.3623:0.01378336:-0.05403008:0.0007458765:0.9984439,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
5.974,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.7638:0.1115837:410.5585:0.01445897:-0.05402752:0.0007824072:0.9984345,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
6.023,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.7494:0.1115837:410.6913:0.01495486:-0.05402773:0.0008092499:0.9984272,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
6.074,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.7278:0.1115837:410.8903:0.01576526:-0.05402584:0.000853084:0.9984148,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
6.124,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.7137:0.1115837:411.0199:0.01634222:-0.05402569:0.0008843099:0.9984054,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
6.174,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.6919:0.1115837:411.2202:0.01732173:-0.05402466:0.0009373104:0.9983889,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
6.223,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,237.6775:0.1115837:411.3535:0.01804144:-0.05402498:0.0009762737:0.9983761,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
6.273,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
6.322,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
6.372,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
6.421,Terrain,49052,None,True,237.3295:-0.005000114:414.5594:0:0.9999385:0:-0.01109387,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002641601:-0.5262842:0.001634985:0.8503031,219.1468:0.1115837:408.9488:0.002464837:0.5937766:-0.001818939:0.8046242,223.4943:0.1115839:396.5779:0.002432364:0.3220578:-0.0008274513:0.9467165,239.0505:0.1115837:392.0604:0.002581413:-0.03816261:9.858561E-05:0.9992682
6.472,Terrain,49052,None,True,237.3316:-0.005000114:414.5894:0:0.9999385:0:-0.01109387,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002641191:-0.5256547:0.001632029:0.8506924,219.1468:0.1115837:408.9488:0.002464765:0.5931839:-0.001816084:0.8050612,223.4943:0.1115839:396.5779:0.002429981:0.3217116:-0.0008256493:0.9468343,239.0505:0.1115837:392.0604:0.002578024:-0.03806524:9.820461E-05:0.999272
6.521,Terrain,49052,None,True,237.3406:-0.005000055:414.7166:0:0.9933167:0:0.1154213,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002639361:-0.5229902:0.001619507:0.8523331,219.1468:0.1115837:408.9488:0.002464369:0.5906743:-0.00180398:0.8069043,223.4943:0.1115839:396.5779:0.002419906:0.3202511:-0.0008180657:0.9473293,239.0505:0.1115837:392.0604:0.002563745:-0.03765534:9.660753E-05:0.9992875
6.571,Terrain,49052,None,True,237.3618:-0.005000055:415.0168:0:0.9553687:0:0.2954163,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002634475:-0.5167408:0.001590098:0.8561364,219.1468:0.1115837:408.9488:0.00246287:0.5847815:-0.001775477:0.8111852,223.4943:0.1115839:396.5779:0.002396357:0.3168564:-0.0008005535:0.9484702,239.0505:0.1115837:392.0604:0.002530678:-0.03670633:9.295483E-05:0.9993229
6.620,Terrain,49052,None,True,237.379:-0.005000055:415.2602:0:0.9145811:0:0.4044028,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002629941:-0.5117104:0.00156639:0.8591526,219.1468:0.1115837:408.9488:0.002461083:0.5800311:-0.001752423:0.8145887,223.4943:0.1115839:396.5779:0.002377477:0.3141544:-0.000786728:0.9493687,239.0505:0.1115837:392.0604:0.002504469:-0.0359543:9.010499E-05:0.9993503
6.670,Terrain,49052,None,True,237.4073:-0.005000055:415.6611:0:0.8373334:0:0.5466927,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002621401:-0.5035028:0.001527663:0.8639883,219.1468:0.1115837:408.9488:0.002457063:0.5722666:-0.00171462:0.8200622,223.4943:0.1115839:396.5779:0.002346812:0.3098007:-0.0007646666:0.9507983,239.0505:0.1115837:392.0604:0.002462449:-0.03474945:8.562069E-05:0.999393
6.719,Terrain,49052,None,True,237.4272:-0.004999995:415.9426:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002614644:-0.497801:0.001500742:0.8672861,219.1468:0.1115837:408.9488:0.002453469:0.5668627:-0.001688236:0.8238069,223.4943:0.1115839:396.5779:0.002325602:0.3068143:-0.0007496883:0.9517663,239.0505:0.1115837:392.0604:0.002433768:-0.03392756:8.261962E-05:0.9994214
6.770,Terrain,49052,None,True,237.446:-0.004999995:416.2095:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.00260769:-0.4924426:0.001475444:0.8703398,219.1468:0.1115837:408.9488:0.002449498:0.5617771:-0.001663362:0.8272833,223.4943:0.1115839:396.5779:0.002305737:0.3040351:-0.0007358626:0.9526578,239.0505:0.1115837:392.0604:0.002407177:-0.03316563:7.987973E-05:0.999447
6.820,Terrain,49052,None,True,237.4526:-0.004999995:416.3022:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002605155:-0.4905937:0.001466717:0.8713833,219.1468:0.1115837:408.9488:0.002447994:0.5600207:-0.001654763:0.8284734,223.4943:0.1115839:396.5779:0.002298897:0.3030822:-0.0007311468:0.9529614,239.0505:0.1115837:392.0604:0.002398081:-0.03290493:7.895167E-05:0.9994556
6.869,Terrain,49052,None,True,237.4574:-0.004999995:416.3707:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002603241:-0.4892303:0.001460282:0.8721495,219.1468:0.1115837:408.9488:0.002446841:0.5587249:-0.001648417:0.8293478,223.4943:0.1115839:396.5779:0.002293857:0.3023813:-0.0007276869:0.9531841,239.0505:0.1115837:392.0604:0.002391397:-0.0327135:7.827309E-05:0.9994619
6.919,Terrain,49052,None,True,237.4586:-0.004999995:416.3884:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602741:-0.488878:0.00145862:0.8723471,219.1468:0.1115837:408.9488:0.002446538:0.55839:-0.001646777:0.8295733,223.4943:0.1115839:396.5779:0.002292556:0.3022004:-0.0007267952:0.9532414,239.0505:0.1115837:392.0604:0.002389674:-0.03266414:7.809854E-05:0.9994636
6.968,Terrain,49052,None,True,237.4591:-0.004999995:416.3948:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602559:-0.48875:0.001458016:0.8724188,219.1468:0.1115837:408.9488:0.002446426:0.5582684:-0.001646181:0.8296552,223.4943:0.1115839:396.5779:0.002292083:0.3021348:-0.0007264717:0.9532622,239.0505:0.1115837:392.0604:0.002389049:-0.03264616:7.803508E-05:0.9994642
7.018,Terrain,49052,None,True,237.4591:-0.004999995:416.3951:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602551:-0.4887439:0.001457988:0.8724222,219.1468:0.1115837:408.9488:0.00244642:0.5582628:-0.001646153:0.829659,223.4943:0.1115839:396.5779:0.00229206:0.3021319:-0.0007264566:0.9532631,239.0505:0.1115837:392.0604:0.002389019:-0.03264513:7.803165E-05:0.9994642
7.068,Terrain,49052,None,True,237.4591:-0.004999995:416.3944:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602572:-0.4887578:0.001458054:0.8724145,219.1468:0.1115837:408.9488:0.002446432:0.5582761:-0.001646217:0.82965,223.4943:0.1115839:396.5779:0.002292111:0.302139:-0.000726492:0.9532608,239.0505:0.1115837:392.0604:0.002389088:-0.03264701:7.803837E-05:0.9994641
7.118,Terrain,49052,None,True,237.4591:-0.004999995:416.3941:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602581:-0.488765:0.001458088:0.8724104,219.1468:0.1115837:408.9488:0.002446438:0.5582829:-0.001646251:0.8296454,223.4943:0.1115839:396.5779:0.002292139:0.3021427:-0.0007265102:0.9532596,239.0505:0.1115837:392.0604:0.002389123:-0.03264812:7.80422E-05:0.9994641
7.168,Terrain,49052,None,True,237.459:-0.004999995:416.3939:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602585:-0.4887694:0.001458107:0.8724079,219.1468:0.1115837:408.9488:0.002446444:0.5582868:-0.001646272:0.8296428,223.4943:0.1115839:396.5779:0.002292155:0.3021447:-0.0007265206:0.9532591,239.0505:0.1115837:392.0604:0.002389143:-0.03264903:7.804504E-05:0.999464
7.216,Terrain,49052,None,True,237.459:-0.004999995:416.3937:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602592:-0.488773:0.001458125:0.8724059,219.1468:0.1115837:408.9488:0.002446446:0.5582905:-0.001646288:0.8296404,223.4943:0.1115839:396.5779:0.002292168:0.3021467:-0.0007265301:0.9532585,239.0505:0.1115837:392.0604:0.002389161:-0.03264927:7.804621E-05:0.999464
7.267,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602595:-0.4887742:0.001458131:0.8724053,219.1468:0.1115837:408.9488:0.002446446:0.5582916:-0.001646294:0.8296396,223.4943:0.1115839:396.5779:0.002292172:0.3021474:-0.0007265332:0.9532582,239.0505:0.1115837:392.0604:0.002389167:-0.03264935:7.80466E-05:0.999464
7.317,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602596:-0.4887747:0.001458134:0.8724049,219.1468:0.1115837:408.9488:0.002446446:0.5582922:-0.001646296:0.8296392,223.4943:0.1115839:396.5779:0.002292174:0.3021478:-0.0007265349:0.9532581,239.0505:0.1115837:392.0604:0.00238917:-0.03264939:7.80468E-05:0.999464
7.366,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602596:-0.4887747:0.001458134:0.8724049,219.1468:0.1115837:408.9488:0.002446446:0.5582922:-0.001646296:0.8296392,223.4943:0.1115839:396.5779:0.002292174:0.3021478:-0.0007265349:0.9532581,239.0505:0.1115837:392.0604:0.00238917:-0.03264939:7.80468E-05:0.999464
7.416,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602596:-0.4887747:0.001458134:0.8724049,219.1468:0.1115837:408.9488:0.002446446:0.5582922:-0.001646296:0.8296392,223.4943:0.1115839:396.5779:0.002292174:0.3021478:-0.0007265349:0.9532581,239.0505:0.1115837:392.0604:0.00238917:-0.03264939:7.80468E-05:0.999464
7.466,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602596:-0.4887747:0.001458134:0.8724049,219.1468:0.1115837:408.9488:0.002446446:0.5582922:-0.001646296:0.8296392,223.4943:0.1115839:396.5779:0.002292174:0.3021478:-0.0007265349:0.9532581,239.0505:0.1115837:392.0604:0.00238917:-0.03264939:7.80468E-05:0.999464
7.515,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602596:-0.4887747:0.001458134:0.8724049,219.1468:0.1115837:408.9488:0.002446446:0.5582922:-0.001646296:0.8296392,223.4943:0.1115839:396.5779:0.002292174:0.3021478:-0.0007265349:0.9532581,239.0505:0.1115837:392.0604:0.00238917:-0.03264939:7.80468E-05:0.999464
7.565,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602596:-0.4887747:0.001458134:0.8724049,219.1468:0.1115837:408.9488:0.002446446:0.5582922:-0.001646296:0.8296392,223.4943:0.1115839:396.5779:0.002292174:0.3021478:-0.0007265349:0.9532581,239.0505:0.1115837:392.0604:0.00238917:-0.03264939:7.80468E-05:0.999464
7.615,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602596:-0.4887747:0.001458134:0.8724049,219.1468:0.1115837:408.9488:0.002446446:0.5582922:-0.001646296:0.8296392,223.4943:0.1115839:396.5779:0.002292174:0.3021478:-0.0007265349:0.9532581,239.0505:0.1115837:392.0604:0.00238917:-0.03264939:7.80468E-05:0.999464
7.665,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602596:-0.4887747:0.001458134:0.8724049,219.1468:0.1115837:408.9488:0.002446446:0.5582922:-0.001646296:0.8296392,223.4943:0.1115839:396.5779:0.002292174:0.3021478:-0.0007265349:0.9532581,239.0505:0.1115837:392.0604:0.00238917:-0.03264939:7.80468E-05:0.999464
7.714,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602596:-0.4887747:0.001458134:0.8724049,219.1468:0.1115837:408.9488:0.002446446:0.5582922:-0.001646296:0.8296392,223.4943:0.1115839:396.5779:0.002292174:0.3021478:-0.0007265349:0.9532581,239.0505:0.1115837:392.0604:0.00238917:-0.03264939:7.80468E-05:0.999464
7.763,Terrain,49052,None,True,237.459:-0.004999995:416.3936:0:0.7794359:0:0.626482,NaN:NaN:NaN:NaN:NaN:NaN:NaN,254.1229:0.1115837:406.1901:0.002602596:-0.4887747:0.001458134:0.8724049,219.1468:0.1115837:408.9488:0.002446446:0.5582922:-0.001646296:0.8296392,223.4943:0.1115839:396.5779:0.002292174:0.3021478:-0.0007265349:0.9532581,239.0505:0.1115837:392.0604:0.00238917:-0.03264939:7.80468E-05:0.999464
