Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
18.642,Terrain,185516,None,True,230.4007:-0.005000114:419.4569:-1.453883E-05:0.383018:2.472639E-05:0.9237409,237.046:0.1115839:404.2879:0.003445089:-0.2049841:0.0007215142:0.978759,254.0592:0.1115837:406.1858:0.001854289:-0.5053553:0.001085949:0.8629087,225.419:0.1115837:414.7716:0.007823059:0.3967842:-0.003381805:0.9178724,223.8522:0.1115839:398.0035:0.002570291:0.1475887:-0.0003835474:0.9890454,239.0004:0.1115837:392.1044:0.002009473:-0.15172:0.0003084485:0.9884214
18.687,Terrain,185516,None,True,230.5462:-0.005000174:419.7157:-1.287759E-05:0.3600866:2.190111E-05:0.9329189,237.046:0.1115839:404.2879:0.003412952:-0.1980468:0.0006895875:0.9801864,254.0592:0.1115837:406.1858:0.001860115:-0.5006256:0.001075734:0.8656613,225.5302:0.1115837:414.8769:0.007697279:0.3909616:-0.003269711:0.920369,223.8522:0.1115839:398.0035:0.002536943:0.1489735:-0.0003822035:0.9888379,239.0004:0.1115837:392.1044:0.001996409:-0.1480146:0.0002987894:0.9889832
18.733,Terrain,185516,None,True,230.6671:-0.005000174:419.986:-1.141567E-05:0.3332692:1.94148E-05:0.9428317,237.046:0.1115839:404.2879:0.003376238:-0.1917854:0.0006597646:0.9814309,254.0592:0.1115837:406.1858:0.001863748:-0.4959238:0.00106439:0.8683634,225.6598:0.1115837:415.0028:0.007618857:0.383787:-0.00316663:0.9233848,223.8522:0.1115839:398.0035:0.002504247:0.1497443:-0.0003792744:0.9887215,239.0004:0.1115837:392.1044:0.001982042:-0.144705:0.0002898628:0.9894728
18.779,Terrain,185516,None,True,230.7573:-0.005000114:420.2665:-1.013196E-05:0.301575:1.723157E-05:0.9534425,237.046:0.1115839:404.2879:0.003335148:-0.1863763:0.0006326821:0.9824726,254.0592:0.1115837:406.1858:0.001864784:-0.4913329:0.001051966:0.8709693,225.7969:0.1115837:415.1405:0.007574551:0.3750745:-0.003064884:0.9269587,223.8522:0.1115839:398.0035:0.002472566:0.14981:-0.0003746442:0.9887117,239.0004:0.1115837:392.1044:0.001966409:-0.1418928:0.0002818717:0.98988
18.827,Terrain,185516,None,True,230.8316:-0.005000114:420.7002:-8.482002E-06:0.249356:1.442546E-05:0.9684119,237.046:0.1115839:404.2879:0.003267292:-0.1799933:0.0005978586:0.9836622,254.0592:0.1115837:406.1858:0.001861396:-0.484807:0.001031785:0.8746186,225.9833:0.1115837:415.336:0.007523:0.3592379:-0.002895965:0.9332112,223.8522:0.1115839:398.0035:0.002427582:0.148611:-0.0003648176:0.9888927,239.0004:0.1115837:392.1044:0.001941118:-0.1386791:0.0002718195:0.9903355
18.873,Terrain,185516,None,True,230.8401:-0.005000174:420.9929:-7.541193E-06:0.2111632:1.282541E-05:0.9774508,237.046:0.1115839:404.2879:0.003219432:-0.1769121:0.0005786874:0.9842212,254.0592:0.1115837:406.1858:0.001856014:-0.4807889:0.001017697:0.8768339,226.109:0.1115837:415.4769:0.007522032:0.3470863:-0.00278396:0.9377989,223.8522:0.1115839:398.0035:0.002399637:0.1470085:-0.0003566429:0.9891323,239.0004:0.1115837:392.1044:0.001923461:-0.1372176:0.0002664536:0.990539
18.922,Terrain,185516,None,True,230.8096:-0.005000174:421.4333:-6.308377E-06:0.1603883:1.072874E-05:0.987054,237.046:0.1115839:404.2879:0.003146537:-0.1735443:0.0005544798:0.9848209,254.0592:0.1115837:406.1858:0.001844735:-0.4751811:0.0009962467:0.8798856,226.2961:0.1115837:415.6991:0.007547311:0.3272638:-0.002613995:0.9448993,223.8522:0.1115839:398.0035:0.002360196:0.1438252:-0.0003430231:0.9896002,239.0004:0.1115837:392.1044:0.001896541:-0.1357471:0.0002598558:0.9907417
18.968,Terrain,185516,None,True,230.7726:-0.005000174:421.7276:-5.593577E-06:0.1310682:9.513074E-06:0.9913734,237.046:0.1115839:404.2879:0.003098385:-0.1717945:0.0005403215:0.9851278,254.0592:0.1115837:406.1858:0.001835979:-0.4716289:0.0009819753:0.8817947,226.4119:0.1115837:415.8484:0.007560814:0.3136929:-0.002497942:0.9494911,223.8522:0.1115839:398.0035:0.002335043:0.141438:-0.0003336185:0.9899443,239.0004:0.1115837:392.1044:0.001878623:-0.1350454:0.0002560455:0.9908376
19.016,Terrain,185516,None,True,230.7281:-0.005000114:422.0222:-4.956014E-06:0.1049885:8.428762E-06:0.9944735,237.046:0.1115839:404.2879:0.003051074:-0.1702825:0.0005272476:0.9853904,254.0592:0.1115837:406.1858:0.001826654:-0.4681806:0.00096783:0.8836304,226.5236:0.1115837:416.0013:0.007571152:0.300088:-0.002381867:0.9538785,223.8522:0.1115839:398.0035:0.002310565:0.1389553:-0.0003242114:0.9902959,239.0004:0.1115837:392.1044:0.001860866:-0.1344725:0.0002525293:0.9909155
19.065,Terrain,185516,None,True,230.6529:-0.005000174:422.4645:-4.128864E-06:0.07125325:7.022016E-06:0.9974583,237.046:0.1115839:404.2879:0.002982117:-0.1682974:0.0005091471:0.9857317,254.0592:0.1115837:406.1858:0.001812044:-0.4631561:0.0009469521:0.8862743,226.6832:0.1115837:416.2345:0.007574827:0.2798617:-0.002208216:0.9600079,223.8522:0.1115839:398.0035:0.002274887:0.135171:-0.0003103478:0.9908196,239.0004:0.1115837:392.1044:0.001834666:-0.1337576:0.0002476262:0.9910123
19.111,Terrain,185516,None,True,230.5996:-0.005000234:422.7596:-3.653665E-06:0.05192235:6.213838E-06:0.9986511,237.046:0.1115839:404.2879:0.0029376:-0.1670983:0.0004978703:0.9859357,254.0592:0.1115837:406.1858:0.001802061:-0.4598861:0.0009332945:0.8879756,226.7861:0.1115837:416.3984:0.00757412:0.2667483:-0.002096412:0.9637342,223.8522:0.1115839:398.0035:0.002251699:0.1326531:-0.0003013587:0.9911599,239.0004:0.1115837:392.1044:0.001817535:-0.1333398:0.0002445337:0.9910687
19.159,Terrain,185516,None,True,230.5448:-0.005000174:423.0547:-3.232114E-06:0.03480405:5.496899E-06:0.9993942,237.046:0.1115839:404.2879:0.002894269:-0.1659679:0.0004871135:0.9861268,254.0592:0.1115837:406.1858:0.001791964:-0.4566697:0.0009198564:0.8896341,226.8824:0.1115837:416.5617:0.00756248:0.2539647:-0.001985772:0.9671819,223.8522:0.1115839:398.0035:0.002228936:0.1301595:-0.0002926071:0.9914905,239.0004:0.1115837:392.1044:0.001800684:-0.1329507:0.000241547:0.991121
19.206,Terrain,185516,None,True,230.4611:-0.005000293:423.4975:-2.687976E-06:0.01274951:4.571477E-06:0.9999187,237.046:0.1115839:404.2879:0.002831483:-0.1643699:0.0004718301:0.9863946,254.0592:0.1115837:406.1858:0.001776701:-0.4519368:0.0009001275:0.8920478,227.0163:0.1115837:416.8036:0.007524858:0.2353987:-0.001822616:0.971868,223.8522:0.1115839:398.0035:0.002195553:0.1264841:-0.0002799516:0.9919662,239.0004:0.1115837:392.1044:0.001775952:-0.1324038:0.0002372319:0.9911942
19.275,Terrain,185516,None,True,230.4065:-0.005000174:423.9426:-2.232972E-06:0.01240726:3.797645E-06:0.9999231,237.046:0.1115839:404.2879:0.002772594:-0.1621652:0.0004556511:0.9867597,254.0592:0.1115837:406.1858:0.001763023:-0.4470041:0.0008809976:0.8945298,227.1506:0.1115837:417.0699:0.007477558:0.2194036:-0.001681628:0.9756041,223.8522:0.1115839:398.0035:0.002162111:0.1234336:-0.0002689343:0.9923505,239.0004:0.1115837:392.1044:0.001752272:-0.1314392:0.0002323333:0.9913227
19.328,Terrain,185516,None,True,230.4233:-0.005000174:424.3857:-1.856697E-06:0.03221143:3.15771E-06:0.9994811,237.046:0.1115839:404.2879:0.002719876:-0.1584861:0.000436582:0.9873574,254.0592:0.1115837:406.1858:0.001753272:-0.441532:0.0008627819:0.8972434,227.3481:0.1115837:417.4909:0.007551332:0.208233:-0.001607729:0.9780488,223.8522:0.1115839:398.0035:0.002128059:0.1217508:-0.0002610354:0.9925584,239.0004:0.1115837:392.1044:0.001730499:-0.1294843:0.0002259753:0.9915799
19.382,Terrain,185516,None,True,230.5311:-0.005000234:424.8078:-1.548973E-06:0.07260051:2.634359E-06:0.9973611,237.046:0.1115839:404.2879:0.002675619:-0.1531071:0.0004145453:0.9882059,254.0592:0.1115837:406.1858:0.001748737:-0.4355379:0.0008461098:0.9001684,227.4429:0.1115837:417.7057:0.007368537:0.2036398:-0.001532688:0.979017,223.8522:0.1115839:398.0035:0.002094483:0.1217962:-0.000257014:0.9925529,239.0004:0.1115837:392.1044:0.001711677:-0.1263642:0.0002180429:0.9919824
19.432,Terrain,185516,None,True,230.6628:-0.005000234:425.0601:-1.377715E-06:0.112804:2.343098E-06:0.9936172,237.046:0.1115839:404.2879:0.002652686:-0.1485156:0.0003983848:0.9889064,254.0592:0.1115837:406.1858:0.00174947:-0.4313477:0.0008364481:0.9021837,227.5158:0.1115837:417.8731:0.007271496:0.2048972:-0.001522249:0.9787553,223.8522:0.1115839:398.0035:0.002073406:0.1229843:-0.0002569475:0.9924064,239.0004:0.1115837:392.1044:0.001701618:-0.1235808:0.000211912:0.9923331
19.481,Terrain,185516,None,True,230.9444:-0.005000114:425.37:-1.160416E-06:0.183785:1.973535E-06:0.9829665,237.046:0.1115839:404.2879:0.002629666:-0.1403943:0.0003728846:0.9900922,254.0592:0.1115837:406.1858:0.001756514:-0.4250592:0.0008248479:0.9051635,227.6373:0.1115837:418.1486:0.007169901:0.2130766:-0.001563691:0.9770079,223.8522:0.1115839:398.0035:0.00204537:0.1264493:-0.000260729:0.991971,239.0004:0.1115837:392.1044:0.001691075:-0.1185193:0.0002018479:0.9929503
19.553,Terrain,185516,None,True,231.2967:-0.005000174:425.6:-9.790056E-07:0.2575694:1.665009E-06:0.9662599,237.046:0.1115839:404.2879:0.00261785:-0.1313655:0.0003469026:0.9913305,254.0592:0.1115837:406.1858:0.001769171:-0.418969:0.0008163315:0.9079984,227.7593:0.1115837:418.4113:0.007085757:0.2266488:-0.001648934:0.9739494,223.8522:0.1115839:398.0035:0.002021713:0.1313639:-0.0002679022:0.9913321,239.0004:0.1115837:392.1044:0.001685177:-0.1127898:0.0001912917:0.9936174
19.594,Terrain,185516,None,True,231.558:-0.005000293:425.7118:-8.734866E-07:0.3044019:1.485551E-06:0.9525437,237.046:0.1115839:404.2879:0.002615067:-0.1250563:0.0003296193:0.9921462,254.0592:0.1115837:406.1858:0.001780091:-0.4150849:0.0008121616:0.9097806,227.8866:0.1115837:418.6676:0.007127016:0.2379164:-0.001745812:0.9712579,223.8522:0.1115839:398.0035:0.002008234:0.1352086:-0.0002740475:0.9908151,239.0004:0.1115837:392.1044:0.001683417:-0.108752:0.0001841676:0.9940675
19.635,Terrain,185516,None,True,231.8318:-0.004998147:425.803:-0.0003209665:0.9925457:0.002614593:0.1218446,237.046:0.1115839:404.2879:0.002614475:-0.1186032:0.0003122904:0.9929383,254.0592:0.1115837:406.1858:0.001792226:-0.4112711:0.000808647:0.911511,227.9496:0.1115837:418.7868:0.007038035:0.250001:-0.001817272:0.9682183,223.8522:0.1115839:398.0035:0.00199579:0.1393072:-0.0002807662:0.9902472,239.0004:0.1115837:392.1044:0.001682622:-0.1046102:0.0001769908:0.9945118
19.684,Terrain,185516,None,True,232.2563:-0.004996479:425.9173:-0.0002961168:0.9937023:0.00262675:0.1120213,237.0112:0.1115839:404.4315:0.002633155:-0.1086808:0.0002878795:0.9940732,253.9485:0.1115837:406.2836:0.001821073:-0.4055522:0.0008079693:0.9140697,228.0927:0.1115837:419.0453:0.006986631:0.2690043:-0.001951419:0.9631116,223.893:0.1115839:398.1455:0.001988281:0.1457318:-0.0002928832:0.9893221,239.0004:0.1115837:392.1044:0.001682409:-0.09827626:0.0001661454:0.9951578
19.725,Terrain,185516,None,True,232.5447:-0.004996359:425.9849:-0.0002750419:0.9885492:0.002515732:0.1508778,237.0112:0.1115839:404.4315:0.002634355:-0.1019892:0.000270085:0.994782,253.9485:0.1115837:406.2836:0.001834944:-0.4017207:0.000804943:0.9157601,228.2462:0.1115837:419.2961:0.007033742:0.2817229:-0.002065276:0.9594678,223.893:0.1115839:398.1455:0.001976816:0.1500862:-0.0003000925:0.9886709,239.0004:0.1115837:392.1044:0.001682563:-0.09400383:0.0001588711:0.9955704
19.766,Terrain,185516,None,True,232.7478:-0.0049963:426.0315:-0.0002750419:0.9885492:0.002515732:0.1508778,237.0112:0.1115839:404.4315:0.002634954:-0.0972816:0.0002575551:0.9952534,253.9485:0.1115837:406.2836:0.001844764:-0.3990034:0.0008027363:0.9169473,228.3191:0.1115837:419.4096:0.007000945:0.2904838:-0.002125367:0.956852,223.893:0.1115839:398.1455:0.001968768:0.1531287:-0.0003050734:0.9882042,239.0004:0.1115837:392.1044:0.001682624:-0.09099883:0.000153755:0.9958496
19.809,Terrain,185516,None,True,232.8712:-0.0049963:426.0598:-0.0002750419:0.9885492:0.002515732:0.1508778,237.0112:0.1115839:404.4315:0.002635174:-0.09442185:0.0002499355:0.9955288,253.9485:0.1115837:406.2836:0.001850738:-0.3973399:0.0008013475:0.9176693,228.4687:0.1115837:419.6321:0.007146496:0.295771:-0.002212794:0.9552296,223.893:0.1115839:398.1455:0.001963866:0.1549655:-0.0003080535:0.9879179,239.0004:0.1115837:392.1044:0.001682624:-0.08917356:0.000150646:0.9960147
19.853,Terrain,185516,None,True,232.9749:-0.004995883:426.0825:-0.0002623333:0.9816123:0.00239949:0.1908703,237.0112:0.1115839:404.4315:0.002635394:-0.09202252:0.0002435498:0.9957534,253.9485:0.1115837:406.2836:0.001855796:-0.3959469:0.000800196:0.9182712,228.5451:0.1115837:419.7432:0.007188689:0.3002448:-0.002262836:0.9538324,223.893:0.1115839:398.1455:0.001959798:0.1565089:-0.0003105535:0.9876746,239.0004:0.1115837:392.1044:0.001682649:-0.08764209:0.0001480407:0.9961506
19.903,Terrain,185516,None,True,233.2517:-0.004995227:426.1382:-0.0002256687:0.954627:0.002064129:0.2977972,237.0112:0.1115839:404.4315:0.00263618:-0.08564028:0.0002265965:0.9963226,253.9485:0.1115837:406.2836:0.001869491:-0.392253:0.0007972057:0.9198551,228.7265:0.1115837:420.0028:0.00726244:0.3124147:-0.002388522:0.9499151,223.893:0.1115839:398.1455:0.001949212:0.1606232:-0.0003172079:0.9870138,239.0004:0.1115837:392.1044:0.001682854:-0.08356819:0.0001411269:0.9965007
19.945,Terrain,185516,None,True,233.4843:-0.004995108:426.1841:-0.0002029257:0.9334393:0.001856105:0.3587305,237.0112:0.1115839:404.4315:0.002636553:-0.08028213:0.0002123542:0.9967687,253.9485:0.1115837:406.2836:0.001881073:-0.3891242:0.0007945985:0.9211831,228.9079:0.1115837:420.2469:0.007359748:0.322466:-0.002507285:0.9465491,223.893:0.1115839:398.1455:0.001940345:0.1640535:-0.000322693:0.9864495,239.0004:0.1115837:392.1044:0.001682973:-0.08014808:0.0001353226:0.9967815
19.990,Terrain,185516,None,True,233.7394:-0.004995227:426.2339:-0.0001818109:0.9111336:0.001662974:0.4121078,237.0112:0.1115839:404.4315:0.002636571:-0.07440673:0.0001967246:0.9972245,253.9485:0.1115837:406.2836:0.001893824:-0.3856561:0.0007916032:0.9226403,228.9924:0.1115837:420.3553:0.007273018:0.3331467:-0.002569867:0.9428435,223.893:0.1115839:398.1455:0.001930601:0.1677851:-0.0003285848:0.9858217,239.0004:0.1115837:392.1044:0.00168301:-0.0763974:0.0001289547:0.997076
20.067,Terrain,185516,None,True,234.2917:-0.004994869:426.286:-0.0001435297:0.8784996:0.001312826:0.4777411,237.0112:0.1115839:404.4315:0.002641648:-0.06185897:0.0001637238:0.9980814,253.9485:0.1115837:406.2836:0.001923694:-0.378653:0.0007870166:0.9255365,229.2551:0.1115837:420.6747:0.007218521:0.3576337:-0.002764514:0.93383,223.893:0.1115839:398.1455:0.001912599:0.1760602:-0.0003420767:0.9843775,239.0004:0.1115837:392.1044:0.001685366:-0.06839328:0.0001155384:0.997657
20.110,Terrain,185516,None,True,234.5791:-0.004995048:426.2805:-0.0001271309:0.8664246:0.001162831:0.4993068,237.0112:0.1115839:404.4315:0.002647356:-0.05539988:0.0001468893:0.9984608,253.9485:0.1115837:406.2836:0.001940685:-0.3753076:0.0007857974:0.9268979,229.4653:0.1115837:420.9066:0.007295534:0.3711888:-0.002916478:0.9285242,223.893:0.1115839:398.1455:0.001904964:0.1804976:-0.0003495841:0.9835736,239.0004:0.1115837:392.1044:0.001687957:-0.06428293:0.0001087319:0.9979303
20.156,Terrain,185516,None,True,234.8692:-0.004995227:426.2556:-0.000112487:0.8569937:0.001028887:0.515326,237.0112:0.1115839:404.4315:0.002654897:-0.04889739:0.0001299734:0.9988003,253.9485:0.1115837:406.2836:0.001958807:-0.3720994:0.0007852597:0.9281905,229.5643:0.1115837:421.009:0.00720873:0.3852214:-0.003009301:0.9227911,223.893:0.1115839:398.1455:0.001898213:0.1850593:-0.0003574569:0.9827254,239.0004:0.1115837:392.1044:0.001691375:-0.0601556:0.0001019304:0.9981876
20.209,Terrain,185516,None,True,235.3037:-0.004995584:426.1815:-9.349998E-05:0.8482978:0.0008552187:0.5295188,237.0112:0.1115839:404.4315:0.002669682:-0.03916096:0.0001046279:0.9992294,253.9485:0.1115837:406.2836:0.001987944:-0.367618:0.0007858324:0.9299744,229.7939:0.1115837:421.2314:0.007186861:0.4072272:-0.003204542:0.913293,223.893:0.1115839:398.1455:0.001889851:0.1920629:-0.0003698567:0.9813808,239.0004:0.1115837:392.1044:0.001698053:-0.0540025:9.183324E-05:0.9985394
20.265,Terrain,185516,None,True,235.7299:-0.004996181:426.0605:-7.766319E-05:0.846471:0.0007103633:0.5324344,237.0112:0.1115839:404.4315:0.002689072:-0.02957946:7.957639E-05:0.9995588,253.9485:0.1115837:406.2836:0.002019322:-0.3636678:0.0007883434:0.9315262,230.0423:0.1115837:421.4496:0.007185795:0.4302537:-0.003425067:0.9026729,223.893:0.1115839:398.1455:0.001883905:0.1991852:-0.0003829196:0.97996,239.0004:0.1115837:392.1044:0.001706742:-0.04799104:8.200294E-05:0.9988463
20.322,Terrain,185516,None,True,236.1405:-0.004996657:425.8918:-6.451786E-05:0.8505194:0.0005901264:0.5259433,237.0112:0.1115839:404.4315:0.00271337:-0.02027294:5.501949E-05:0.9997908,253.9485:0.1115837:406.2836:0.002052768:-0.3603656:0.0007930318:0.9328086,230.3081:0.1115837:421.6601:0.007205734:0.4542649:-0.003674452:0.8908299,223.893:0.1115839:398.1455:0.00188055:0.2063506:-0.0003965887:0.9784762,239.0004:0.1115837:392.1044:0.001717517:-0.04220909:7.25596E-05:0.9991074
20.376,Terrain,185516,None,True,236.4001:-0.004996896:425.7502:-5.703885E-05:0.8566288:0.0005217177:0.515933,237.0112:0.1115839:404.4315:0.002732804:-0.01432693:3.915687E-05:0.9998937,253.9485:0.1115837:406.2836:0.002076118:-0.3586391:0.0007976411:0.9334737,230.4948:0.1115837:421.7955:0.007234469:0.4709236:-0.003862083:0.8821359,223.893:0.1115839:398.1455:0.001880047:0.2111054:-0.0004060395:0.9774615,239.0004:0.1115837:392.1044:0.001726025:-0.03855614:6.65985E-05:0.9992549
20.423,Terrain,185516,None,True,236.7634:-0.004997313:425.4966:-4.745551E-05:0.8692878:0.0004340616:0.4943059,237.0112:0.1115839:404.4315:0.002766894:-0.005881143:1.627284E-05:0.9999789,253.9485:0.1115837:406.2836:0.002112439:-0.3568274:0.0008068961:0.9341676,230.9546:0.1115837:422.0977:0.007512512:0.4974643:-0.004308311:0.8674412,223.893:0.1115839:398.1455:0.001881919:0.2181422:-0.0004206573:0.9759151,239.0004:0.1115837:392.1044:0.001740746:-0.03344025:5.824364E-05:0.9994392
20.475,Terrain,185516,None,True,236.9809:-0.004997671:425.2982:-4.20214E-05:0.8805499:0.0003843574:0.4739533,237.0112:0.1115839:404.4315:0.002793447:-0.0007264942:2.029431E-06:0.9999958,253.9485:0.1115837:406.2836:0.002137196:-0.3562807:0.0008149199:0.9343762,231.0852:0.1115837:422.1721:0.007483974:0.5155144:-0.004502723:0.8568364,223.893:0.1115839:398.1455:0.001885281:0.2226927:-0.0004306534:0.9748868,239.0004:0.1115837:392.1044:0.001752012:-0.03037881:5.32487E-05:0.9995369
20.536,Terrain,185516,None,True,237.2845:-0.004997849:424.9744:-3.497156E-05:0.893224:0.0003198744:0.4496118,237.0112:0.1115839:404.4315:0.00283717:0.006651097:-1.887078E-05:0.9999739,253.9485:0.1115837:406.2836:0.002175252:-0.3560764:0.0008288862:0.934454,231.4176:0.1115837:422.3484:0.007609588:0.5437858:-0.004931016:0.8391751,223.893:0.1115839:398.1455:0.00189212:0.2294189:-0.0004459844:0.9733258,239.0004:0.1115837:392.1044:0.00177035:-0.02607572:4.617892E-05:0.9996584
20.586,Terrain,185516,None,True,237.5663:-0.004998326:424.6284:-2.910915E-05:0.9057:0.0002662527:0.423919,237.0112:0.1115839:404.4315:0.002884738:0.01374011:-3.964054E-05:0.9999015,253.9485:0.1115837:406.2836:0.002214351:-0.3564531:0.0008448074:0.9343102,231.9892:0.1115837:422.5974:0.008044093:0.5734758:-0.005631465:0.8191637,223.893:0.1115839:398.1455:0.001900505:0.236055:-0.0004616717:0.9717377,239.0004:0.1115837:392.1044:0.001790061:-0.0220304:3.944539E-05:0.9997557
20.682,Terrain,185516,None,True,238.0261:-0.004998744:424.0384:-2.138953E-05:0.9169457:0.0001956436:0.399012,237.0112:0.1115839:404.4315:0.002967997:0.02585575:-7.676577E-05:0.9996613,253.9485:0.1115837:406.2836:0.002282734:-0.3574344:0.0008736451:0.933935,232.453:0.1115837:422.7555:0.007973704:0.6227326:-0.006346737:0.7823684,223.893:0.1115839:398.1455:0.001914701:0.2472273:-0.0004885324:0.9689555,239.0004:0.1115837:392.1044:0.001824296:-0.0152501:2.782398E-05:0.999882
20.734,Terrain,185516,None,True,238.2156:-0.004998863:423.8058:-1.890227E-05:0.9191304:0.0001728935:0.3939532,237.0112:0.1115839:404.4315:0.003001401:0.03103899:-9.320577E-05:0.9995137,253.9485:0.1115837:406.2836:0.002311517:-0.3577144:0.0008854556:0.9338278,232.8638:0.1115837:422.8464:0.008221173:0.6416577:-0.006878428:0.7669162,223.893:0.1115839:398.1455:0.001919659:0.251804:-0.0004994725:0.9677762,239.0004:0.1115837:392.1044:0.001838043:-0.01237495:2.274747E-05:0.9999217
20.800,Terrain,185516,None,True,238.5191:-0.004999101:423.4744:-1.570078E-05:0.918059:0.0001436104:0.3964438,237.0112:0.1115839:404.4315:0.003049079:0.03950011:-0.0001205336:0.9992149,253.9485:0.1115837:406.2836:0.002356572:-0.3576258:0.0009024581:0.9338616,233.1054:0.1115837:422.8846:0.007966873:0.667675:-0.007145963:0.7443759,223.893:0.1115839:398.1455:0.001925034:0.2588537:-0.0005158865:0.9659145,239.0004:0.1115837:392.1044:0.001857904:-0.007671009:1.425244E-05:0.9999689
20.874,Terrain,185516,None,True,238.9767:-0.00499928:423.0943:-1.227326E-05:0.9080793:0.0001122599:0.4187983,237.0112:0.1115839:404.4315:0.003101914:0.05244136:-0.0001628935:0.9986192,253.9485:0.1115837:406.2836:0.002419948:-0.3558284:0.0009213935:0.9345477,233.7043:0.1115837:422.9372:0.00792833:0.6964585:-0.007695693:0.7175121,223.893:0.1115839:398.1455:0.001925973:0.2685548:-0.0005369559:0.9632623,239.0004:0.1115837:392.1044:0.001880973:-0.0003828243:7.200834E-07:0.9999982
20.947,Terrain,185516,None,True,239.4895:-0.004999459:422.7968:-9.606224E-06:0.8926241:8.786526E-05:0.4508018,237.0112:0.1115839:404.4315:0.003138388:0.06701721:-0.0002108009:0.9977469,253.9485:0.1115837:406.2836:0.002485924:-0.3518853:0.0009345334:0.9360394,234.2965:0.1115837:422.9455:0.007818167:0.7171149:-0.008045358:0.6968647,223.893:0.1115839:398.1455:0.00191932:0.2783282:-0.0005561787:0.960484,239.0004:0.1115837:392.1044:0.001898909:0.007966343:-1.512786E-05:0.9999665
21.018,Terrain,185516,None,True,239.8941:-0.004999638:422.6069:-7.988991E-06:0.882467:7.307292E-05:0.4703745,237.0112:0.1115839:404.4315:0.003157731:0.07857178:-0.0002488792:0.9969034,253.9485:0.1115837:406.2836:0.002537027:-0.3479849:0.0009417073:0.9374962,234.7282:0.1115837:422.9298:0.007709573:0.7287815:-0.008206476:0.6846537,223.893:0.1115839:398.1455:0.001911165:0.2856056:-0.0005695645:0.9583452,239.0004:0.1115837:392.1044:0.001910007:0.01464447:-2.797408E-05:0.999891
21.090,Terrain,185516,None,True,240.4475:-0.004999757:422.3802:-6.248093E-06:0.8683206:5.714943E-05:0.4960032,237.0112:0.1115839:404.4315:0.003175445:0.09444141:-0.0003012414:0.9955253,253.9485:0.1115837:406.2836:0.002607354:-0.3419203:0.0009486899:0.9397249,235.304:0.1115837:422.888:0.007571622:0.740981:-0.008355924:0.6714312,223.893:0.1115839:398.1455:0.00189764:0.2951797:-0.0005862691:0.9554397,239.0004:0.1115837:392.1044:0.0019226:0.02387832:-4.592162E-05:0.9997131
21.156,Terrain,185516,None,True,240.878:-0.004999816:422.2614:-5.206603E-06:0.8503124:4.76232E-05:0.5262783,237.0112:0.1115839:404.4315:0.003176811:0.1065791:-0.0003405227:0.9942991,253.9485:0.1115837:406.2836:0.002659473:-0.3361454:0.0009492079:0.9418059,235.7186:0.1115837:422.8471:0.007475506:0.7458735:-0.008372131:0.6659931,223.893:0.1115839:398.1455:0.001883914:0.3020144:-0.0005968406:0.9533014,239.0004:0.1115837:392.1044:0.001928264:0.03108435:-5.996792E-05:0.9995149
21.207,Terrain,185516,None,True,241.3182:-0.004999697:422.1876:-4.338719E-06:0.8312283:3.968495E-05:0.5559313,237.0112:0.1115839:404.4315:0.003167798:0.1187034:-0.0003787079:0.9929246,253.9485:0.1115837:406.2836:0.002710084:-0.32932:0.0009452144:0.944214,236.3783:0.1115837:422.7716:0.007782983:0.7474172:-0.008757426:0.6642517,223.893:0.1115839:398.1455:0.001867425:0.3084672:-0.0006055714:0.951233,239.0004:0.1115837:392.1044:0.00193052:0.03843683:-7.425808E-05:0.9992592
21.293,Terrain,185516,None,True,241.9064:-0.004999816:422.1912:-3.418555E-06:0.7920631:3.12685E-05:0.6104393,237.0112:0.1115839:404.4315:0.003135631:0.1340748:-0.0004242415:0.9909662,253.9485:0.1115837:406.2836:0.002769642:-0.3183428:0.0009300867:0.9479712,236.7359:0.1115837:422.7296:0.007505739:0.7427747:-0.008327871:0.6694476,223.893:0.1115839:398.1455:0.001840774:0.3159645:-0.0006130249:0.948769,239.0004:0.1115837:392.1044:0.001926232:0.04812589:-9.280932E-05:0.9988394
21.343,Terrain,185516,None,True,242.3365:-0.004999816:422.2813:-2.863026E-06:0.7568465:2.618725E-05:0.6535926,237.0112:0.1115839:404.4315:0.003096509:0.1444599:-0.0004520653:0.9895057,253.9485:0.1115837:406.2836:0.002804677:-0.3087997:0.000910591:0.9511225,237.3627:0.1115837:422.6665:0.007935283:0.7338457:-0.008573525:0.6792158,223.893:0.1115839:398.1455:0.001817776:0.3204927:-0.0006150273:0.9472491,239.0004:0.1115837:392.1044:0.001917049:0.05502428:-0.0001056445:0.9984832
21.397,Terrain,185516,None,True,242.6103:-0.004999757:422.3827:-2.548547E-06:0.7282122:2.331081E-05:0.6853517,237.0112:0.1115839:404.4315:0.003064551:0.1505971:-0.0004668388:0.9885904,253.9485:0.1115837:406.2836:0.002822065:-0.3020032:0.0008940214:0.9533023,237.5196:0.1115837:422.6553:0.00786447:0.7257233:-0.00829699:0.6878917,223.893:0.1115839:398.1455:0.001801545:0.3229041:-0.0006146536:0.9464298,239.0004:0.1115837:392.1044:0.001908287:0.05929645:-0.0001133543:0.9982386
