Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
9.600,Terrain,11490,None,True,227.8117:-0.005000055:421.9909:0:-0.6268599:0:0.779132,238.1141:0.1115839:403.7122:0.002687159:-0.2538146:0.0007051342:0.9672489,254.1505:0.1115837:406.1739:0.00165123:-0.4925306:0.0009344912:0.8702931,219.1169:0.1115837:408.9374:0.003557266:0.2895924:-0.001076284:0.9571429,223.4755:0.1115839:396.552:0.002250808:0.0843159:-0.0001904576:0.9964365,239.0525:0.1115837:392.0285:0.001792273:-0.1784943:0.0003251324:0.9839393
9.671,Terrain,11490,None,True,227.2462:-0.004999995:421.8599:0:-0.6825885:0:0.730803,238.1141:0.1115839:403.7122:0.002656009:-0.2665284:0.000734473:0.9638231,254.1505:0.1115837:406.1739:0.001622955:-0.4981579:0.000932421:0.8670843,219.1169:0.1115837:408.9374:0.003668613:0.2770888:-0.001057965:0.9608367,223.4755:0.1115839:396.552:0.00227192:0.07388417:-0.0001683194:0.9972643,239.0525:0.1115837:392.0285:0.001784758:-0.1873127:0.0003403322:0.9822987
9.741,Terrain,11490,None,True,226.7304:-0.004999995:421.5948:0:-0.7408116:0:0.6717129,238.1141:0.1115839:403.7122:0.002640056:-0.2796612:0.0007690085:0.9600948,254.1505:0.1115837:406.1739:0.001599438:-0.5048794:0.0009355125:0.863188,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.00230344:0.06457805:-0.0001490632:0.99791,239.0525:0.1115837:392.0285:0.001784481:-0.1961556:0.0003569715:0.9805711
9.810,Terrain,11490,None,True,226.3785:-0.005000055:421.3321:0:-0.7776826:0:0.6286572,238.1141:0.1115839:403.7122:0.002635457:-0.2895765:0.0007973313:0.9571509,254.1505:0.1115837:406.1739:0.001584381:-0.5103456:0.0009402474:0.8599674,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002332401:0.05827529:-0.0001361531:0.9982978,239.0525:0.1115837:392.0285:0.001787882:-0.202691:0.0003700699:0.9792411
9.881,Terrain,11490,None,True,225.9317:-0.004999995:420.9426:0:-0.8147947:0:0.5797496,238.1141:0.1115839:403.7122:0.002632587:-0.3028801:0.0008366609:0.9530247,254.1505:0.1115837:406.1739:0.0015657:-0.517832:0.0009477361:0.8554804,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002374892:0.05015984:-0.0001192747:0.9987384,239.0525:0.1115837:392.0285:0.00179436:-0.2113913:0.000388083:0.9773998
9.958,Terrain,11490,None,True,225.6041:-0.004999995:420.637:0:-0.8358122:0:0.5490155,238.1141:0.1115839:403.7122:0.002630568:-0.3129146:0.00086667:0.9497772,254.1505:0.1115837:406.1739:0.001552034:-0.5234706:0.0009535263:0.8520418,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002408501:0.04405983:-0.0001062216:0.999026,239.0525:0.1115837:392.0285:0.001799654:-0.2179508:0.0004018984:0.975958
10.026,Terrain,11490,None,True,225.1715:-0.004999876:420.2218:0:-0.8571776:0:0.5150211,238.1141:0.1115839:403.7122:0.00262654:-0.3263458:0.0009068116:0.9452464,254.1505:0.1115837:406.1739:0.001533855:-0.5309361:0.0009610212:0.8474099,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002454818:0.035757:-8.783335E-05:0.9993575,239.0525:0.1115837:392.0285:0.001806607:-0.2267639:0.0004206317:0.973948
10.098,Terrain,11490,None,True,224.8484:-0.004999995:419.9078:0:0.8694269:0:-0.4940616,238.1141:0.1115839:403.7122:0.002622065:-0.3364408:0.0009367837:0.9417005,254.1505:0.1115837:406.1739:0.001520148:-0.5364695:0.0009663416:0.8439178,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002490422:0.02935339:-7.313405E-05:0.999566,239.0525:0.1115837:392.0285:0.00181153:-0.2334283:0.0004348769:0.9723722
10.172,Terrain,11490,None,True,224.4185:-0.004999936:419.4877:0:0.8820391:0:-0.4711763,238.1141:0.1115839:403.7122:0.00261386:-0.3499044:0.000976323:0.9367813,254.1505:0.1115837:406.1739:0.001501724:-0.5437407:0.0009729487:0.8392514,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002538831:0.02054391:-5.216868E-05:0.9997857,239.0525:0.1115837:392.0285:0.001817542:-0.2423848:0.0004540862:0.9701784
10.245,Terrain,11490,None,True,223.9817:-0.004999995:419.0751:0:0.8881591:0:-0.4595362,238.1141:0.1115839:403.7122:0.002601615:-0.36334:0.001014618:0.9316524,254.1505:0.1115837:406.1739:0.001482758:-0.5508204:0.0009785666:0.834622,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002587253:0.01123474:-2.906904E-05:0.9999335,239.0525:0.1115837:392.0285:0.001822189:-0.2514542:0.0004734088:0.9678674
10.319,Terrain,11490,None,True,223.6245:-0.005000055:418.8051:0:0.8830656:0:-0.4692495,238.1141:0.1115839:403.7122:0.00258473:-0.3732433:0.001039886:0.9277293,254.1505:0.1115837:406.1739:0.001466935:-0.5557211:0.0009805616:0.831367,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002619397:0.003346454:-8.765771E-06:0.999991,239.0525:0.1115837:392.0285:0.001822205:-0.2583926:0.0004873972:0.9660382
10.401,Terrain,11490,None,True,222.9575:-0.004999995:418.4927:0:-0.8602447:0:0.5098814,238.1141:0.1115839:403.7122:0.002537165:-0.3884771:0.001069647:0.9214543,254.1505:0.1115837:406.1739:0.001437132:-0.5624416:0.0009775861:0.8268353,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002655838:-0.01180284:3.134871E-05:0.9999268,239.0525:0.1115837:392.0285:0.001812138:-0.2698193:0.000507784:0.9629092
10.469,Terrain,11490,None,True,222.5293:-0.005000114:418.3814:0:-0.8419793:0:0.53951,238.1141:0.1115839:403.7122:0.002500187:-0.3966118:0.001080199:0.9179824,254.1505:0.1115837:406.1739:0.001418209:-0.5656178:0.0009727143:0.8246657,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002667176:-0.0216568:5.777628E-05:0.9997619,239.0525:0.1115837:392.0285:0.001801064:-0.2763703:0.0005179344:0.9610494
10.537,Terrain,11490,None,True,222.0899:-0.005000055:418.3236:0:-0.8210723:0:0.5708243,238.1141:0.1115839:403.7122:0.002459035:-0.4038652:0.001085596:0.9148146,254.1505:0.1115837:406.1739:0.001399103:-0.5681669:0.0009659895:0.8229116,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.00267064:-0.03177296:8.48973E-05:0.9994916,239.0525:0.1115837:392.0285:0.001786944:-0.2825533:0.0005263562:0.9592498
10.607,Terrain,11490,None,True,221.4961:-0.004999995:418.3072:0:-0.794386:0:0.6074132,238.1141:0.1115839:403.7122:0.002401027:-0.4123736:0.001086837:0.911011,254.1505:0.1115837:406.1739:0.001373916:-0.5708308:0.0009551896:0.821066,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002665646:-0.04535254:0.0001210188:0.9989675,239.0525:0.1115837:392.0285:0.001765047:-0.2902526:0.0005353575:0.9569483
10.676,Terrain,11490,None,True,221.048:-0.005000174:418.3171:0:-0.7774471:0:0.6289483,238.1141:0.1115839:403.7122:0.002357231:-0.4182117:0.001085293:0.9083459,254.1505:0.1115837:406.1739:0.001355437:-0.5725393:0.0009465348:0.8198757,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002657597:-0.05550878:0.0001477483:0.9984547,239.0525:0.1115837:392.0285:0.0017476:-0.295761:0.0005410799:0.9552602
10.746,Terrain,11490,None,True,220.4489:-0.005000114:418.3427:0:-0.7585559:0:0.651608,238.1141:0.1115839:403.7122:0.002299784:-0.4255258:0.001081414:0.9049427,254.1505:0.1115837:406.1739:0.001331435:-0.5746227:0.0009348203:0.8184168,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.00264331:-0.06895173:0.0001826963:0.9976165,239.0525:0.1115837:392.0285:0.00172387:-0.3028644:0.0005478293:0.953032
10.816,Terrain,11490,None,True,219.9989:-0.004999995:418.3662:0:-0.7468244:0:0.6650212,238.1141:0.1115839:403.7122:0.00225777:-0.4307409:0.001077611:0.9024722,254.1505:0.1115837:406.1739:0.001313927:-0.576097:0.0009260685:0.8173798,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002630635:-0.07893904:0.0002083106:0.9968759,239.0525:0.1115837:392.0285:0.001705996:-0.3080467:0.0005523893:0.9513696
10.863,Terrain,11490,None,True,219.5488:-0.005000055:418.3913:0:-0.7368937:0:0.6760087,238.1141:0.1115839:403.7122:0.002216795:-0.4357599:0.001073252:0.9000596,254.1505:0.1115837:406.1739:0.001296843:-0.5775185:0.000917409:0.8163761,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.00261659:-0.08883275:0.0002333623:0.9960431,239.0525:0.1115837:392.0285:0.001688168:-0.3131195:0.0005565879:0.9497121
10.934,Terrain,11490,None,True,219.0983:-0.004999936:418.4109:0:-0.731183:0:0.6821814,238.1141:0.1115839:403.7122:0.00217711:-0.4406976:0.001068841:0.8976524,254.1505:0.1115837:406.1739:0.001280161:-0.5789636:0.0009090144:0.8153518,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002602043:-0.09865624:0.0002579672:0.9951181,239.0525:0.1115837:392.0285:0.001670649:-0.3181468:0.0005606426:0.9480398
11.005,Terrain,11490,None,True,218.4985:-0.004999995:418.3975:0:-0.7342951:0:0.6788304,238.1141:0.1115839:403.7122:0.002127281:-0.4475977:0.001064787:0.8942319,254.1505:0.1115837:406.1739:0.001258554:-0.5812367:0.0008989649:0.8137331,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002585379:-0.1117677:0.0002907848:0.993731,239.0525:0.1115837:392.0285:0.001648848:-0.3250356:0.0005667063:0.9457002
11.075,Terrain,11490,None,True,218.0551:-0.005000174:418.3363:0:-0.7461734:0:0.6657517,238.1141:0.1115839:403.7122:0.002093135:-0.4532566:0.001064339:0.891377,254.1505:0.1115837:406.1739:0.001242976:-0.5833887:0.0008928166:0.8121917,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002577388:-0.1216316:0.0003158379:0.9925719,239.0525:0.1115837:392.0285:0.001634487:-0.3304709:0.0005723054:0.9438146
11.148,Terrain,11490,None,True,217.4879:-0.004999995:418.1648:0:-0.7713238:0:0.636443,238.1141:0.1115839:403.7122:0.002053134:-0.4616033:0.00106837:0.8870835,254.1505:0.1115837:406.1739:0.00122343:-0.5870011:0.0008870654:0.8095847,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002575481:-0.1347193:0.0003501603:0.9908804,239.0525:0.1115837:392.0285:0.001618998:-0.3381248:0.0005816845:0.9410998
11.191,Terrain,11490,None,True,217.2188:-0.004999995:418.0419:0:-0.7858521:0:0.6184145,238.1141:0.1115839:403.7122:0.002035514:-0.4660627:0.001072256:0.8847488,254.1505:0.1115837:406.1739:0.001214269:-0.5890909:0.0008852187:0.8080654,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002578277:-0.1411833:0.0003676941:0.98998,239.0525:0.1115837:392.0285:0.001612839:-0.3420814:0.0005871453:0.9396688
11.261,Terrain,11490,None,True,216.7152:-0.005000174:417.7318:0:-0.8159831:0:0.5780757,238.1141:0.1115839:403.7122:0.002004638:-0.4753851:0.001083203:0.8797749,254.1505:0.1115837:406.1739:0.001197225:-0.593715:0.0008833524:0.804674,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002590676:-0.1538685:0.0004034291:0.9880879,239.0525:0.1115837:392.0285:0.001603428:-0.3501421:0.0005993709:0.936695
11.332,Terrain,11490,None,True,216.3634:-0.004999995:417.4582:0:-0.8360173:0:0.5487033,238.1141:0.1115839:403.7122:0.001984229:-0.4825779:0.001093275:0.8758502,254.1505:0.1115837:406.1739:0.001185341:-0.5974346:0.0008830893:0.8019163,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002604269:-0.1632212:0.0004308515:0.986586,239.0525:0.1115837:392.0285:0.001598203:-0.3562502:0.0006093397:0.9343891
11.401,Terrain,11490,None,True,215.904:-0.004999936:417.0759:0:-0.8527611:0:0.5223011,238.1141:0.1115839:403.7122:0.001957632:-0.4921561:0.001106784:0.8705041,254.1505:0.1115837:406.1739:0.001169884:-0.6024415:0.0008830123:0.7981617,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002623128:-0.1757935:0.0004684254:0.9844235,239.0525:0.1115837:392.0285:0.001591598:-0.3644194:0.0006228398:0.9312334
11.470,Terrain,11490,None,True,215.5448:-0.005000055:416.8065:0:-0.8564368:0:0.516252,238.1141:0.1115839:403.7122:0.001935885:-0.4990792:0.001114946:0.8665535,254.1505:0.1115837:406.1739:0.001157977:-0.6059982:0.0008821659:0.7954647,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002633307:-0.1855206:0.0004971652:0.9826367,239.0525:0.1115837:392.0285:0.001585219:-0.3704999:0.0006323255:0.928831
11.541,Terrain,11490,None,True,215.0323:-0.004999936:416.5003:0:-0.8524247:0:0.52285,238.1141:0.1115839:403.7122:0.001903258:-0.5076275:0.001121374:0.8615738,254.1505:0.1115837:406.1739:0.001141425:-0.61023:0.0008792118:0.792223,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002637251:-0.198861:0.0005351362:0.980024,239.0525:0.1115837:392.0285:0.001573546:-0.3783768:0.0006432162:0.9256501
11.584,Terrain,11490,None,True,214.7613:-0.005000174:416.3774:0:-0.8463439:0:0.5326368,238.1141:0.1115839:403.7122:0.001885444:-0.5114958:0.001122327:0.859283,254.1505:0.1115837:406.1739:0.001132922:-0.6120588:0.0008768401:0.790811,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002634191:-0.2055878:0.0005533803:0.978635,239.0525:0.1115837:392.0285:0.001566207:-0.3821351:0.0006476564:0.924105
11.658,Terrain,11490,None,True,214.3389:-0.005000114:416.2374:0:-0.8331215:0:0.5530901,238.1141:0.1115839:403.7122:0.001857204:-0.5166731:0.001120754:0.8561801,254.1505:0.1115837:406.1739:0.00112003:-0.6143807:0.0008721388:0.7890085,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002622788:-0.2155658:0.0005789983:0.9764856,239.0525:0.1115837:392.0285:0.001553354:-0.3874428:0.0006528265:0.9218922
11.727,Terrain,11490,None,True,213.7603:-0.005000055:416.0947:0:-0.8213219:0:0.5704651,238.1141:0.1115839:403.7122:0.001818695:-0.5228636:0.001115573:0.8524137,254.1505:0.1115837:406.1739:0.001102933:-0.6170345:0.0008648081:0.7869349,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002600176:-0.228633:0.0006106631:0.973509,239.0525:0.1115837:392.0285:0.001534505:-0.3941245:0.0006580518:0.9190555
11.796,Terrain,11490,None,True,213.3282:-0.005000234:415.9735:0:-0.8208662:0:0.5711207,238.1141:0.1115839:403.7122:0.001790793:-0.5275394:0.001112045:0.849528,254.1505:0.1115837:406.1739:0.001090401:-0.6191018:0.0008596215:0.7853096,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002583468:-0.238414:0.000634226:0.97116,239.0525:0.1115837:392.0285:0.00152079:-0.3991611:0.000662072:0.9168793
11.865,Terrain,11490,None,True,212.7733:-0.004999936:415.7536:0:-0.8294496:0:0.5585816,238.1141:0.1115839:403.7122:0.001756328:-0.5342327:0.00110996:0.8453349,254.1505:0.1115837:406.1739:0.001074383:-0.6222712:0.0008540585:0.7828005,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002566451:-0.2515076:0.0006669227:0.9678517,239.0525:0.1115837:392.0285:0.00150455:-0.40613:0.0006686734:0.9138138
11.936,Terrain,11490,None,True,212.3743:-0.005000055:415.55:0:-0.8380938:0:0.5455261,238.1141:0.1115839:403.7122:0.001732344:-0.5395208:0.001110059:0.8419698,254.1505:0.1115837:406.1739:0.001062898:-0.6249038:0.0008507863:0.7807006,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.0025571:-0.2613403:0.0006923368:0.9652431,239.0525:0.1115837:392.0285:0.001493749:-0.4114995:0.0006744254:0.9114085
11.981,Terrain,11490,None,True,211.9936:-0.005000055:415.314:0:-0.8488625:0:0.5286139,238.1141:0.1115839:403.7122:0.001709984:-0.5450104:0.001111557:0.8384268,254.1505:0.1115837:406.1739:0.001051914:-0.6277379:0.0008482867:0.7784236,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002550747:-0.2711514:0.0007185609:0.9625331,239.0525:0.1115837:392.0285:0.001484161:-0.4169657:0.000680856:0.9089208
12.053,Terrain,11490,None,True,211.6357:-0.004999995:415.0455:0:-0.8624866:0:0.5060799,238.1141:0.1115839:403.7122:0.001689356:-0.5506842:0.001114519:0.8347112,254.1505:0.1115837:406.1739:0.001041499:-0.6307643:0.0008466015:0.7759733,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002547688:-0.2809006:0.0007456729:0.9597332,239.0525:0.1115837:392.0285:0.001475891:-0.4225056:0.0006879971:0.9063588
12.127,Terrain,11490,None,True,211.1994:-0.004999995:414.6389:0:0.8808734:0:-0.4733518,238.1141:0.1115839:403.7122:0.001664589:-0.5584975:0.001120753:0.8295038,254.1505:0.1115837:406.1739:0.001028561:-0.6350721:0.0008456327:0.7724517,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002548985:-0.2937547:0.0007833394:0.9558771,239.0525:0.1115837:392.0285:0.001466987:-0.4299687:0.0006986362:0.9028423
12.199,Terrain,11490,None,True,210.8918:-0.004999995:414.3122:0:0.892012:0:-0.4520118,238.1141:0.1115839:403.7122:0.001647157:-0.5644228:0.001126241:0.8254834,254.1505:0.1115837:406.1739:0.001019307:-0.6384001:0.0008454239:0.7697036,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002551844:-0.3033565:0.0008124044:0.9528733,239.0525:0.1115837:392.0285:0.00146115:-0.4355853:0.0007070578:0.900146
12.274,Terrain,11490,None,True,210.5109:-0.005000234:413.8503:0:0.907648:0:-0.4197323,238.1141:0.1115839:403.7122:0.00162546:-0.5723782:0.001134625:0.8199874,254.1505:0.1115837:406.1739:0.001007602:-0.6429432:0.0008458291:0.7659127,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002558262:-0.3160666:0.0008522744:0.9487332,239.0525:0.1115837:392.0285:0.001454518:-0.4430692:0.0007188647:0.8964859
12.345,Terrain,11490,None,True,210.1646:-0.004999936:413.3612:0:0.9212307:0:-0.3890167,238.1141:0.1115839:403.7122:0.00160543:-0.580373:0.001144164:0.8143483,254.1505:0.1115837:406.1739:0.0009966025:-0.6475863:0.0008469733:0.761991,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002567613:-0.32866:0.000893511:0.9444444,239.0525:0.1115837:392.0285:0.001449155:-0.4505295:0.0007313131:0.8927601
12.426,Terrain,11490,None,True,209.974:-0.004999936:413.0812:0:0.9212307:0:-0.3890167,238.1141:0.1115839:403.7122:0.001594217:-0.5848514:0.001149471:0.8111382,254.1505:0.1115837:406.1739:0.0009904882:-0.6501988:0.0008476513:0.7597631,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002572617:-0.3358023:0.0009171511:0.9419285,239.0525:0.1115837:392.0285:0.001446151:-0.4547327:0.0007383702:0.8906265
12.499,Terrain,11490,None,True,210.011:-0.005000114:413.1234:0:-0.8321167:0:0.5546005,238.1141:0.1115839:403.7122:0.00159639:-0.5841441:0.001148925:0.8116477,254.1505:0.1115837:406.1739:0.0009916042:-0.6497961:0.0008476965:0.7601075,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002572684:-0.3345822:0.0009134213:0.9423627,239.0525:0.1115837:392.0285:0.001446937:-0.45404:0.0007373535:0.8909798
12.570,Terrain,11490,None,True,210.3109:-0.005000055:413.3075:0:-0.6686164:0:0.7436075,238.1141:0.1115839:403.7122:0.001613877:-0.5804154:0.001150311:0.8143182,254.1505:0.1115837:406.1739:0.0009997552:-0.6478388:0.0008502236:0.7617763,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002585327:-0.3268572:0.0008941484:0.9450698,239.0525:0.1115837:392.0285:0.001455666:-0.4499843:0.000733484:0.893035
12.643,Terrain,11490,None,True,210.7144:-0.004999936:413.5933:0:-0.4954758:0:0.8686218,238.1141:0.1115839:403.7122:0.001637662:-0.5747841:0.00115031:0.8183027,254.1505:0.1115837:406.1739:0.001011083:-0.6448349:0.000853021:0.7643209,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002597811:-0.3158726:0.00086486:0.9487977,239.0525:0.1115837:392.0285:0.001466668:-0.4440832:0.0007269356:0.8959841
12.712,Terrain,11490,None,True,210.9974:-0.004999995:413.8889:0:-0.3812376:0:0.9244771,238.1141:0.1115839:403.7122:0.001654345:-0.5694877:0.001146146:0.8219974,254.1505:0.1115837:406.1739:0.001019648:-0.6418745:0.0008535192:0.7668086,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002597234:-0.306892:0.0008374871:0.9517404,239.0525:0.1115837:392.0285:0.001472615:-0.4389541:0.0007194267:0.898508
12.784,Terrain,11490,None,True,211.3503:-0.004999995:414.3409:0:-0.2456938:0:0.9693475,238.1141:0.1115839:403.7122:0.001674779:-0.5616524:0.001136907:0.8273709,254.1505:0.1115837:406.1739:0.001030825:-0.6374019:0.0008527241:0.7705303,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002587409:-0.2946987:0.0007979458:0.9555864,239.0525:0.1115837:392.0285:0.001478197:-0.4316972:0.0007074517:0.9020171
12.863,Terrain,11490,None,True,211.6916:-0.005000055:414.8218:0:-0.1324838:0:0.9911852,238.1141:0.1115839:403.7122:0.001693944:-0.5533554:0.001125351:0.8329428,254.1505:0.1115837:406.1739:0.001041866:-0.632621:0.0008510524:0.7744604,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002572008:-0.2825228:0.0007575144:0.9592568,239.0525:0.1115837:392.0285:0.0014823:-0.4242275:0.0006944172:0.9055542
12.931,Terrain,11490,None,True,211.8948:-0.005000055:415.116:0:-0.1076471:0:0.9941892,238.1141:0.1115839:403.7122:0.001705033:-0.5482465:0.001117735:0.8363143,254.1505:0.1115837:406.1739:0.001048466:-0.6296677:0.0008498087:0.7768635,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002561205:-0.2752746:0.0007333706:0.961362,239.0525:0.1115837:392.0285:0.001484335:-0.4196981:0.0006863483:0.9076623
13.001,Terrain,11490,None,True,212.0093:-0.005000055:415.2817:0:-0.1076471:0:0.9941892,238.1141:0.1115839:403.7122:0.001711174:-0.5453498:0.001113316:0.8382061,254.1505:0.1115837:406.1739:0.001052176:-0.6279925:0.0008490663:0.7782183,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002554835:-0.2712277:0.0007199311:0.9625115,239.0525:0.1115837:392.0285:0.001485394:-0.4171471:0.0006817807:0.9088375
13.070,Terrain,11490,None,True,212.0392:-0.005000055:415.325:0:-0.1076471:0:0.9941892,238.1141:0.1115839:403.7122:0.001712767:-0.5445903:0.001112146:0.8386998,254.1505:0.1115837:406.1739:0.001053146:-0.627553:0.0008488673:0.7785726,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002553138:-0.2701738:0.0007164369:0.9628079,239.0525:0.1115837:392.0285:0.001485662:-0.4164802:0.0006805842:0.9091433
13.138,Terrain,11490,None,True,212.0473:-0.005000055:415.3369:0:-0.1076471:0:0.9941892,238.1141:0.1115839:403.7122:0.001713201:-0.5443826:0.001111824:0.8388346,254.1505:0.1115837:406.1739:0.00105341:-0.6274329:0.0008488124:0.7786694,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.00255267:-0.2698863:0.0007154834:0.9628885,239.0525:0.1115837:392.0285:0.001485733:-0.416298:0.0006802569:0.9092268
13.204,Terrain,11490,None,True,212.0472:-0.005000055:415.3366:0:-0.1076471:0:0.9941892,238.1141:0.1115839:403.7122:0.001713192:-0.5443869:0.001111831:0.8388318,254.1505:0.1115837:406.1739:0.001053405:-0.6274354:0.0008488135:0.7786674,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.00255268:-0.2698922:0.0007155031:0.9628869,239.0525:0.1115837:392.0285:0.001485732:-0.4163017:0.0006802636:0.909225
13.278,Terrain,11490,None,True,212.1712:-0.005000174:415.2394:0:0.06378914:0:0.9979635,238.1141:0.1115839:403.7122:0.001721663:-0.5449524:0.001118979:0.8384645,254.1505:0.1115837:406.1739:0.001056203:-0.6280574:0.0008524613:0.7781659,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002570828:-0.2686704:0.0007170733:0.9632285,239.0525:0.1115837:392.0285:0.00149239:-0.4162066:0.0006831233:0.9092686
